timestamp,face_id,state,risk_score,fps
2026-03-08 17:32:53,20,SCHOOL,NORMAL,FATIGUED,0.04,0.8037364363350195,0.284,0.24100000000009836,0.17000001154319772,0.6649999999997518,0.767,0.272,Neutral,41
2026-03-08 17:32:53,20,SCHOOL,NORMAL,FATIGUED,0.04,0.7981012664174778,0.283,0.24100000000006883,0.1700000080802384,0.6649999999998262,0.767,0.272,Neutral,34
2026-03-08 17:32:53,20,SCHOOL,NORMAL,FATIGUED,0.04,0.7988607598504867,0.283,0.24100000000004818,0.17000000565616688,0.6649999999998784,0.767,0.272,Neutral,30
2026-03-08 17:32:53,20,SCHOOL,NORMAL,FATIGUED,0.04,0.801185014456848,0.284,0.2410000000000337,0.1700000039593168,0.6649999999999148,0.767,0.272,Neutral,30
2026-03-08 17:32:53,20,SCHOOL,NORMAL,FATIGUED,0.04,0.8022912967096689,0.284,0.24100000000002358,0.17000000277152177,0.6649999999999403,0.767,0.272,Neutral,31
2026-03-08 17:32:53,20,SCHOOL,NORMAL,FATIGUED,0.04,0.8042319208829443,0.284,0.24100000000001648,0.17000000194006523,0.6649999999999582,0.767,0.272,Neutral,31
2026-03-08 17:32:53,20,SCHOOL,NORMAL,FATIGUED,0.04,0.7980514168262016,0.283,0.24100000000001154,0.17000000135804566,0.6649999999999707,0.767,0.272,Neutral,34
2026-03-08 17:32:53,36,SCHOOL,NORMAL,ENGAGED,0.0,0.025001693104460845,0.055,0.7665,0.05352,0.15685,0.667,0.667,Happy,8
2026-03-08 17:32:53,20,SCHOOL,NORMAL,FATIGUED,0.04,0.7876245877262199,0.282,0.24100000000000804,0.17000000095063195,0.6649999999999795,0.767,0.272,Neutral,8
2026-03-08 17:32:53,20,SCHOOL,NORMAL,FATIGUED,0.04,0.7763082445894005,0.28,0.2410000000000056,0.17000000066544235,0.6649999999999856,0.767,0.272,Neutral,50
2026-03-08 17:32:53,20,SCHOOL,NORMAL,FATIGUED,0.04,0.7767358628560985,0.28,0.24100000000000388,0.17000000046580965,0.6649999999999898,0.767,0.272,Neutral,55
2026-03-08 17:32:53,20,SCHOOL,NORMAL,FATIGUED,0.04,0.7669907208907696,0.278,0.2410000000000027,0.17000000032606677,0.6649999999999929,0.767,0.272,Neutral,31
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.759551424401629,0.271,0.2509000000000019,0.17150000022824674,0.653899999999995,0.733,0.306,Neutral,9
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7487440836078136,0.268,0.25783000000000134,0.1725500001597727,0.6461299999999964,0.733,0.306,Neutral,32
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7309209272052697,0.265,0.26268100000000094,0.1732850001118409,0.6406909999999975,0.733,0.306,Neutral,31
2026-03-08 17:32:54,36,SCHOOL,NORMAL,ENGAGED,0.0,0.051274550152503255,0.062,0.7465499999999999,0.067464,0.15989499999999998,0.667,0.667,Happy,31
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7432885894286818,0.266,0.26607670000000067,0.17379950007828862,0.6368836999999982,0.733,0.306,Neutral,31
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7617899727429764,0.269,0.26845369000000047,0.17415965005480202,0.6342185899999987,0.733,0.306,Neutral,33
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7544453942505773,0.268,0.2701175830000003,0.1744117550383614,0.632353012999999,0.733,0.306,Neutral,31
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7677906514583641,0.269,0.2712823081000002,0.17458822852685296,0.6310471090999993,0.733,0.306,Neutral,32
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7796891098720935,0.271,0.2720976156700001,0.17471175996879706,0.6301329763699994,0.733,0.306,Neutral,31
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7781851005344047,0.271,0.27266833096900006,0.17479823197815794,0.6294930834589996,0.733,0.306,Neutral,32
2026-03-08 17:32:54,36,SCHOOL,NORMAL,ENGAGED,0.0,0.14213577358656124,0.071,0.760185,0.0679248,0.1605265,0.75,0.458,Happy,9
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7869110603206428,0.272,0.27306783167830007,0.17485876238471054,0.6290451584212996,0.733,0.306,Neutral,9
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7921466361923857,0.273,0.27334748217481003,0.17490113366929738,0.6287316108949097,0.733,0.306,Neutral,62
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7952879817154315,0.273,0.27354323752236703,0.17493079356850816,0.6285121276264367,0.733,0.306,Neutral,58
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.025,0.7971727890292589,0.273,0.27368026626565695,0.1749515554979557,0.6283584893385057,0.733,0.306,Neutral,30
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.7983036734175554,0.266,0.27377618638595985,0.16386608884856899,0.6282509425369539,0.733,0.306,Neutral,8
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.7883817587704989,0.263,0.2738433304701719,0.15610626219399829,0.6281756597758676,0.733,0.306,Neutral,33
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.7930290552622994,0.263,0.27389033132912033,0.1506743835357988,0.6281229618431073,0.733,0.306,Neutral,32
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.7958174331573797,0.262,0.2739232319303842,0.14687206847505915,0.6280860732901751,0.733,0.306,Neutral,31
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.7879155465708314,0.26,0.27394626235126895,0.1442104479325414,0.6280602513031225,0.733,0.306,Neutral,31
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.7761734128029331,0.258,0.27396238364588826,0.14234731355277896,0.6280421759121857,0.733,0.306,Neutral,34
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.7726212903962534,0.258,0.2739736685521218,0.14104311948694526,0.6280295231385299,0.733,0.306,Neutral,30
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.7527380126490193,0.254,0.27398156798648526,0.14013018364086166,0.6280206661969708,0.733,0.306,Neutral,31
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.7308454644779836,0.251,0.2739870975905397,0.13949112854860315,0.6280144663378795,0.733,0.306,Neutral,33
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.7202010632649949,0.249,0.27399096831337777,0.1390437899840222,0.6280101264365155,0.733,0.306,Neutral,28
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.7001723465600802,0.246,0.27399367781936446,0.13873065298881554,0.6280070885055609,0.733,0.306,Neutral,24
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.6938555870788532,0.245,0.2739955744735551,0.13851145709217086,0.6280049619538925,0.733,0.306,Neutral,31
2026-03-08 17:32:54,20,SCHOOL,NORMAL,FATIGUED,0.013,0.6750793685204028,0.242,0.2739969021314886,0.1383580199645196,0.6280034733677248,0.733,0.306,Neutral,30
2026-03-08 17:32:55,36,SCHOOL,NORMAL,ENGAGED,0.0,0.18978797950841522,0.075,0.7751294999999999,0.06314735999999999,0.15886855,0.8,0.35,Happy,8
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.013,0.6551773085859045,0.239,0.273997831492042,0.13825061397516372,0.6280024313574073,0.733,0.306,Neutral,8
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.6379623891222542,0.233,0.2700984820444294,0.1309754297826146,0.637001701950185,0.767,0.272,Neutral,10
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.6351496854896144,0.232,0.2673689374311006,0.1258828008478302,0.6433011913651294,0.767,0.272,Neutral,43
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.6157103760120828,0.229,0.2654582562017704,0.12231796059348116,0.6477108339555906,0.767,0.272,Neutral,55
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.5978402532366439,0.227,0.26412077934123923,0.11982257241543681,0.6507975837689134,0.767,0.272,Neutral,32
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.5876447059163813,0.225,0.26318454553886744,0.11807580069080575,0.6529583086382393,0.767,0.272,Neutral,33
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.587564206128192,0.225,0.2625291818772072,0.11685306048356403,0.6544708160467675,0.767,0.272,Neutral,31
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.5840180947198539,0.224,0.262070427314045,0.11599714233849481,0.6555295712327373,0.767,0.272,Neutral,31
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.5887150696240016,0.225,0.26174929911983147,0.11539799963694636,0.6562706998629161,0.767,0.272,Neutral,33
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.5973349356273566,0.226,0.261524509383882,0.11497859974586244,0.6567894899040412,0.767,0.272,Neutral,30
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.612829529140871,0.229,0.2613671565687174,0.11468501982210372,0.6571526429328288,0.767,0.272,Neutral,34
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.6239419644827158,0.23,0.26125700959810216,0.11447951387547259,0.6574068500529802,0.767,0.272,Neutral,30
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.6306102904000972,0.231,0.2611799067186715,0.1143356597128308,0.6575847950370861,0.767,0.272,Neutral,31
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.6286845736784181,0.231,0.26112593470307,0.11423496179898154,0.6577093565259602,0.767,0.272,Neutral,32
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.6384824744589231,0.233,0.261088154292149,0.11416447325928708,0.6577965495681721,0.767,0.272,Neutral,31
2026-03-08 17:32:55,20,SCHOOL,NORMAL,FATIGUED,0.008,0.6739400543870213,0.238,0.2610617080045043,0.11411513128150094,0.6578575846977205,0.767,0.272,Neutral,32
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.6959498095345853,0.385,0.255043195603153,0.13088059189705065,0.6600003092884044,0.767,0.272,Neutral,10
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.7093365353048039,0.389,0.2508302369222071,0.14261641432793545,0.6615002165018831,0.767,0.272,Neutral,38
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.7344731568565626,0.395,0.24788116584554493,0.15083149002955482,0.6625501515513181,0.767,0.272,Neutral,31
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.7635410369710804,0.401,0.24581681609188144,0.15658204302068837,0.6632851060859226,0.767,0.272,Neutral,57
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.7809817650397912,0.404,0.24437177126431697,0.16060743011448186,0.6637995742601458,0.767,0.272,Neutral,33
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.7914462018810176,0.406,0.24336023988502187,0.1634252010801373,0.6641597019821021,0.767,0.272,Neutral,34
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.7977248639857535,0.408,0.24265216791951527,0.16539764075609611,0.6644117913874714,0.767,0.272,Neutral,32
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.8043492041057378,0.409,0.2421565175436607,0.16677834852926726,0.66458825397123,0.767,0.272,Neutral,55
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.8111809510348713,0.41,0.24180956228056244,0.16774484397048708,0.664711777779861,0.767,0.272,Neutral,31
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.8152799991923514,0.411,0.2415666935963937,0.16842139077934096,0.6647982444459026,0.767,0.272,Neutral,32
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.8177394280868394,0.411,0.24139668551747556,0.16889497354553867,0.6648587711121319,0.767,0.272,Neutral,31
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.8163579425663894,0.411,0.24127767986223286,0.16922648148187708,0.6649011397784923,0.767,0.272,Neutral,30
2026-03-08 17:32:55,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.8155290512541193,0.411,0.24119437590356296,0.16945853703731395,0.6649307978449446,0.767,0.272,Neutral,32
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.8150317164667573,0.411,0.24113606313249403,0.16962097592611974,0.6649515584914611,0.767,0.272,Neutral,32
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.319,0.8147333155943401,0.411,0.2410952441927458,0.16973468314828383,0.6649660909440227,0.767,0.272,Neutral,26
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.8145542750708898,0.522,0.24106667093492207,0.18091427820379866,0.6649762636608159,0.767,0.272,Angry,9
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.8144468507568197,0.524,0.24104666965444543,0.18873999474265904,0.664983384562571,0.767,0.272,Angry,37
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.8143823961683775,0.525,0.2410326687581118,0.1942179963198613,0.6649883691937997,0.767,0.272,Angry,24
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.8143437234153121,0.526,0.24102286813067825,0.19805259742390288,0.6649918584356598,0.767,0.272,Angry,31
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.814320519763473,0.526,0.24101600769147474,0.200736818196732,0.6649943009049618,0.767,0.272,Angry,31
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.8143025837252997,0.527,0.2410112053840323,0.2026157727377124,0.6649960106334732,0.767,0.272,Angry,30
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.8142918221023958,0.527,0.24100784376882262,0.20393104091639866,0.6649972074434313,0.767,0.272,Angry,30
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.8142853651286535,0.527,0.24100549063817583,0.20485172864147905,0.6649980452104018,0.767,0.272,Angry,32
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.8115275022311406,0.527,0.24100384344672304,0.20549621004903532,0.6649986316472813,0.767,0.272,Angry,15
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.8057108423999984,0.526,0.2410026904127061,0.2059473470343247,0.6649990421530969,0.767,0.272,Angry,30
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.7833622242799692,0.523,0.24100188328889427,0.20626314292402728,0.6649993295071679,0.767,0.272,Angry,29
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.7522032679368968,0.518,0.241001318302226,0.20648420004681908,0.6649995306550175,0.767,0.272,Angry,35
2026-03-08 17:32:56,20,SCHOOL,SUSPICIOUS,FATIGUED,0.561,0.6944988932168424,0.509,0.24100092281155816,0.20663894003277333,0.6649996714585122,0.767,0.272,Angry,33
2026-03-08 17:32:56,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.6614197758310094,0.593,0.2401006459680907,0.21724725802294131,0.6664997700209585,0.767,0.255,Angry,9
2026-03-08 17:32:56,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.6079921419624863,0.587,0.23947045217766347,0.2246730806160589,0.6675498390146709,0.767,0.255,Angry,39
2026-03-08 17:32:56,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.5725519503562781,0.583,0.2390293165243644,0.2298711564312412,0.6682848873102696,0.767,0.255,Angry,32
2026-03-08 17:32:56,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.554351736701995,0.581,0.23872052156705506,0.23350980950186884,0.6687994211171887,0.767,0.255,Angry,32
2026-03-08 17:32:56,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.5544603905538013,0.581,0.23850436509693854,0.23605686665130818,0.6691595947820321,0.767,0.255,Angry,31
2026-03-08 17:32:56,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.5584193948627905,0.582,0.23835305556785696,0.23783980665591573,0.6694117163474225,0.767,0.255,Angry,31
2026-03-08 17:32:56,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.5711971135486278,0.584,0.23824713889749985,0.239087864659141,0.6695882014431958,0.767,0.255,Angry,33
2026-03-08 17:32:56,37,SCHOOL,NORMAL,DISENGAGED,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,none,9
2026-03-08 17:32:56,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.5852243561118267,0.587,0.2381729972282499,0.2399615052613987,0.669711741010237,0.767,0.255,Angry,9
2026-03-08 17:32:56,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.5938059207767257,0.588,0.2381210980597749,0.24057305368297907,0.6697982187071658,0.767,0.255,Angry,43
2026-03-08 17:32:57,37,SCHOOL,NORMAL,DISENGAGED,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,none,32
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.6134253711419034,0.591,0.23808476864184241,0.24100113757808533,0.6698587530950161,0.767,0.255,Angry,32
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.6439197822289411,0.596,0.23805933804928966,0.24130079630465973,0.6699011271665112,0.767,0.255,Angry,30
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.753,0.6749908792211208,0.601,0.23804153663450275,0.2415105574132618,0.6699307890165578,0.767,0.255,Angry,33
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.7032013737987978,0.653,0.2308290756441519,0.2578573901892832,0.6735515523115905,0.767,0.237,Angry,8
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.7225536934784003,0.658,0.22578035295090632,0.2693001731324982,0.6760860866181133,0.767,0.237,Angry,41
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.7527517167941902,0.665,0.2222462470656344,0.2773101211927487,0.6778602606326793,0.767,0.237,Angry,32
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.7745081729336569,0.669,0.21977237294594404,0.28291708483492406,0.6791021824428756,0.767,0.237,Angry,31
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.7847049037601942,0.672,0.2180406610621608,0.2868419593844468,0.6799715277100129,0.767,0.237,Angry,31
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.7936800851132594,0.674,0.21682846274351253,0.28958937156911274,0.680580069397009,0.767,0.237,Angry,32
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.7990651939250986,0.675,0.21597992392045873,0.2915125600983789,0.6810060485779063,0.767,0.237,Angry,33
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.802296259212202,0.676,0.2153859467443211,0.2928587920688652,0.6813042340045343,0.767,0.237,Angry,30
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.804234898384464,0.676,0.21497016272102476,0.29380115444820565,0.681512963803174,0.767,0.237,Angry,33
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.8053980818878212,0.677,0.21467911390471733,0.2944608081137439,0.6816590746622218,0.767,0.237,Angry,31
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.8060959919898356,0.677,0.2144753797333021,0.2949225656796207,0.6817613522635553,0.767,0.237,Angry,32
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.8065147380510442,0.677,0.21433276581331145,0.29524579597573447,0.6818329465844887,0.767,0.237,Angry,31
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.8067659856877694,0.677,0.21423293606931798,0.2954720571830141,0.6818830626091421,0.767,0.237,Angry,31
2026-03-08 17:32:57,20,SCHOOL,POTENTIAL THREAT,FATIGUED,0.851,0.8006136954164518,0.676,0.21416305524852258,0.2956304400281099,0.6819181438263995,0.767,0.237,Angry,32
2026-03-08 17:32:57,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.803225360107014,0.482,0.2243141386739658,0.2972413080196769,0.6708427006784796,0.733,0.271,Happy,9
2026-03-08 17:32:57,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8047923589213513,0.482,0.23141989707177604,0.2983689156137738,0.6630898904749357,0.733,0.271,Happy,40
2026-03-08 17:32:57,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8024421948515333,0.481,0.23639392795024322,0.29915824092964166,0.6576629233324549,0.733,0.271,Happy,33
2026-03-08 17:32:57,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8001159305485299,0.48,0.23987574956517024,0.29971076865074914,0.6538640463327183,0.733,0.271,Happy,33
2026-03-08 17:32:57,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8029267011862609,0.48,0.24231302469561916,0.3000975380555244,0.6512048324329027,0.733,0.271,Happy,30
2026-03-08 17:32:57,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8046131635688993,0.48,0.2440191172869334,0.30036827663886706,0.6493433827030319,0.733,0.271,Happy,32
2026-03-08 17:32:57,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8056250409984824,0.48,0.24521338210085336,0.3005577936472069,0.6480403678921223,0.733,0.271,Happy,31
2026-03-08 17:32:57,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8062321674562323,0.48,0.24604936747059733,0.30069045555304486,0.6471282575244856,0.733,0.271,Happy,30
2026-03-08 17:32:57,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8065964433308823,0.48,0.24663455722941813,0.3007833188871314,0.6464897802671399,0.733,0.271,Happy,32
2026-03-08 17:32:57,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8068150088556723,0.48,0.24704419006059267,0.300848323220992,0.6460428461869978,0.733,0.271,Happy,33
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8069461481705462,0.48,0.24733093304241485,0.30089382625469435,0.6457299923308985,0.733,0.271,Happy,31
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8048965908685897,0.48,0.2475316531296904,0.300925678378286,0.6455109946316289,0.733,0.271,Happy,26
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8086522402354395,0.48,0.24767215719078325,0.3009479748648002,0.6453576962421401,0.733,0.271,Happy,31
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.419,0.8109056298555494,0.481,0.24777051003354827,0.30096358240536014,0.6452503873694981,0.733,0.271,Happy,30
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.811312704408432,0.411,0.2568393570234838,0.3015745076837521,0.6358752711586486,0.7,0.288,Happy,9
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.804767367615957,0.409,0.26318754991643867,0.30200215537862646,0.629312689811054,0.7,0.288,Happy,35
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.7852637850217206,0.405,0.26763128494150706,0.30230150876503853,0.6247188828677378,0.7,0.288,Happy,32
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.7723662613549866,0.403,0.2707418994590549,0.302511056135527,0.6215032180074165,0.7,0.288,Happy,32
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.7540917648958672,0.4,0.27291932962133847,0.3026577392948689,0.6192522526051916,0.7,0.288,Happy,30
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.7602370078505435,0.401,0.2744435307349369,0.3027604175064082,0.6176765768236341,0.7,0.288,Happy,32
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.762389203810633,0.401,0.27551047151445585,0.3028322922544857,0.6165736037765438,0.7,0.288,Happy,32
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.7813616838543006,0.404,0.2762573300601191,0.30288260457814,0.6158015226435807,0.7,0.288,Happy,32
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.794531296026866,0.405,0.2767801310420833,0.30291782320469796,0.6152610658505064,0.7,0.288,Happy,29
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.8024330633304053,0.407,0.2771460917294583,0.30294247624328857,0.6148827460953545,0.7,0.288,Happy,33
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.807174123712529,0.407,0.2774022642106208,0.30295973337030196,0.6146179222667482,0.7,0.288,Happy,33
2026-03-08 17:32:58,20,SCHOOL,SUSPICIOUS,FATIGUED,0.263,0.8071616170846603,0.407,0.27758158494743457,0.30297181335921136,0.6144325455867237,0.7,0.288,Happy,33
